model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,86,ja,de,zh,zh,ko,freq,desc,0.90625,-0.25,-0.28125,-1.15625,-1.1875,1787,1908,1739
qwen3-4b,86,ja,de,zh,zh,en,freq,val,0.0,0.0,0.0,0.0,0.0,2974,1647,3074
qwen3-4b,86,ja,de,zh,zh,fr,freq,val,0.0,0.0,0.0,0.0,0.0,2974,1647,3074
qwen3-4b,86,ja,de,zh,zh,de,freq,val,0.0,0.0,0.0,0.0,0.0,2974,1647,3074
qwen3-4b,86,ja,de,zh,zh,es,freq,val,-3.265625,-5.0,-3.703125,-1.734375,-0.4375,18535,22754,22978
qwen3-4b,86,ja,de,zh,zh,zh,freq,val,10.5625,12.75,12.0625,2.1875,1.5,5,1,2
qwen3-4b,86,ja,de,zh,zh,ja,freq,val,15.6875,14.375,15.8125,-1.3125,0.125,0,0,0
qwen3-4b,86,ja,de,zh,zh,ko,freq,val,0.90625,-0.25,1.09375,-1.15625,0.1875,1787,1908,1674
qwen3-4b,86,ja,de,zh,zh,en,freq,freq,0.0,0.0,0.0,0.0,0.0,2974,1647,2974
qwen3-4b,86,ja,de,zh,zh,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,2974,1647,2974
qwen3-4b,86,ja,de,zh,zh,de,freq,freq,0.0,0.0,0.0,0.0,0.0,2974,1647,2974
qwen3-4b,86,ja,de,zh,zh,es,freq,freq,-3.265625,-5.0,-3.265625,-1.734375,0.0,18535,22754,18535
qwen3-4b,86,ja,de,zh,zh,zh,freq,freq,10.5625,12.75,10.5625,2.1875,0.0,5,1,5
qwen3-4b,86,ja,de,zh,zh,ja,freq,freq,15.6875,14.375,15.6875,-1.3125,0.0,0,0,0
qwen3-4b,86,ja,de,zh,zh,ko,freq,freq,0.90625,-0.25,0.90625,-1.15625,0.0,1787,1908,1787
qwen3-4b,86,ja,de,ja,ja,en,desc,desc,0.0,0.0,0.0,0.0,0.0,2974,4382,2974
qwen3-4b,86,ja,de,ja,ja,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,2974,4382,2974
qwen3-4b,86,ja,de,ja,ja,de,desc,desc,0.0,0.0,0.0,0.0,0.0,2974,4382,2974
qwen3-4b,86,ja,de,ja,ja,es,desc,desc,-3.265625,-2.625,-3.265625,0.640625,0.0,18535,18789,18535
qwen3-4b,86,ja,de,ja,ja,zh,desc,desc,10.5625,11.25,10.5625,0.6875,0.0,5,5,5
qwen3-4b,86,ja,de,ja,ja,ja,desc,desc,15.6875,16.25,15.6875,0.5625,0.0,0,0,0
qwen3-4b,86,ja,de,ja,ja,ko,desc,desc,0.90625,1.21875,0.90625,0.3125,0.0,1787,2237,1787
qwen3-4b,86,ja,de,ja,ja,en,desc,val,0.0,0.0,0.0,0.0,0.0,2974,4382,4324
qwen3-4b,86,ja,de,ja,ja,fr,desc,val,0.0,0.0,0.0,0.0,0.0,2974,4382,4324
qwen3-4b,86,ja,de,ja,ja,de,desc,val,0.0,0.0,0.0,0.0,0.0,2974,4382,4324
qwen3-4b,86,ja,de,ja,ja,es,desc,val,-3.265625,-2.625,-2.6875,0.640625,0.578125,18535,18789,19276
qwen3-4b,86,ja,de,ja,ja,zh,desc,val,10.5625,11.25,11.3125,0.6875,0.75,5,5,5
qwen3-4b,86,ja,de,ja,ja,ja,desc,val,15.6875,16.25,16.25,0.5625,0.5625,0,0,0
qwen3-4b,86,ja,de,ja,ja,ko,desc,val,0.90625,1.21875,1.28125,0.3125,0.375,1787,2237,2111
qwen3-4b,86,ja,de,ja,ja,en,desc,freq,0.0,0.0,0.0,0.0,0.0,2974,4382,3073
qwen3-4b,86,ja,de,ja,ja,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,2974,4382,3073
qwen3-4b,86,ja,de,ja,ja,de,desc,freq,0.0,0.0,0.0,0.0,0.0,2974,4382,3073
qwen3-4b,86,ja,de,ja,ja,es,desc,freq,-3.265625,-2.625,-3.21875,0.640625,0.046875,18535,18789,18439
qwen3-4b,86,ja,de,ja,ja,zh,desc,freq,10.5625,11.25,10.75,0.6875,0.1875,5,5,4
qwen3-4b,86,ja,de,ja,ja,ja,desc,freq,15.6875,16.25,15.75,0.5625,0.0625,0,0,0
qwen3-4b,86,ja,de,ja,ja,ko,desc,freq,0.90625,1.21875,0.875,0.3125,-0.03125,1787,2237,1889
qwen3-4b,86,ja,de,ja,ja,en,val,desc,0.0,0.0,0.0,0.0,0.0,2974,2041,2027
qwen3-4b,86,ja,de,ja,ja,fr,val,desc,0.0,0.0,0.0,0.0,0.0,2974,2041,2027
qwen3-4b,86,ja,de,ja,ja,de,val,desc,0.0,0.0,0.0,0.0,0.0,2974,2041,2027
qwen3-4b,86,ja,de,ja,ja,es,val,desc,-3.265625,-3.296875,-3.296875,-0.03125,-0.03125,18535,16532,16567
qwen3-4b,86,ja,de,ja,ja,zh,val,desc,10.5625,9.875,9.75,-0.6875,-0.8125,5,4,4
qwen3-4b,86,ja,de,ja,ja,ja,val,desc,15.6875,13.25,13.125,-2.4375,-2.5625,0,0,0
qwen3-4b,86,ja,de,ja,ja,ko,val,desc,0.90625,-0.0625,-0.0625,-0.96875,-0.96875,1787,2155,2140
qwen3-4b,86,ja,de,ja,ja,en,val,val,0.0,0.0,0.0,0.0,0.0,2974,2041,2974
qwen3-4b,86,ja,de,ja,ja,fr,val,val,0.0,0.0,0.0,0.0,0.0,2974,2041,2974
qwen3-4b,86,ja,de,ja,ja,de,val,val,0.0,0.0,0.0,0.0,0.0,2974,2041,2974
qwen3-4b,86,ja,de,ja,ja,es,val,val,-3.265625,-3.296875,-3.265625,-0.03125,0.0,18535,16532,18535
qwen3-4b,86,ja,de,ja,ja,zh,val,val,10.5625,9.875,10.5625,-0.6875,0.0,5,4,5
qwen3-4b,86,ja,de,ja,ja,ja,val,val,15.6875,13.25,15.6875,-2.4375,0.0,0,0,0
qwen3-4b,86,ja,de,ja,ja,ko,val,val,0.90625,-0.0625,0.90625,-0.96875,0.0,1787,2155,1787
qwen3-4b,86,ja,de,ja,ja,en,val,freq,0.0,0.0,0.0,0.0,0.0,2974,2041,2224
qwen3-4b,86,ja,de,ja,ja,fr,val,freq,0.0,0.0,0.0,0.0,0.0,2974,2041,2224
qwen3-4b,86,ja,de,ja,ja,de,val,freq,0.0,0.0,0.0,0.0,0.0,2974,2041,2224
qwen3-4b,86,ja,de,ja,ja,es,val,freq,-3.265625,-3.296875,-4.5,-0.03125,-1.234375,18535,16532,24678
qwen3-4b,86,ja,de,ja,ja,zh,val,freq,10.5625,9.875,10.125,-0.6875,-0.4375,5,4,4
qwen3-4b,86,ja,de,ja,ja,ja,val,freq,15.6875,13.25,14.75,-2.4375,-0.9375,0,0,0
qwen3-4b,86,ja,de,ja,ja,ko,val,freq,0.90625,-0.0625,1.1875,-0.96875,0.28125,1787,2155,1216
qwen3-4b,86,ja,de,ja,ja,en,freq,desc,0.0,0.0,0.0,0.0,0.0,2974,2019,1479
qwen3-4b,86,ja,de,ja,ja,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,2974,2019,1479
qwen3-4b,86,ja,de,ja,ja,de,freq,desc,0.0,0.0,0.0,0.0,0.0,2974,2019,1479
qwen3-4b,86,ja,de,ja,ja,es,freq,desc,-3.265625,-1.8125,-2.46875,1.453125,0.796875,18535,5815,6358
qwen3-4b,86,ja,de,ja,ja,zh,freq,desc,10.5625,10.125,9.9375,-0.4375,-0.625,5,4,4
qwen3-4b,86,ja,de,ja,ja,ja,freq,desc,15.6875,16.0,15.6875,0.3125,0.0,0,0,0
qwen3-4b,86,ja,de,ja,ja,ko,freq,desc,0.90625,-0.90625,-1.28125,-1.8125,-2.1875,1787,3424,3216
qwen3-4b,86,ja,de,ja,ja,en,freq,val,0.0,0.0,0.0,0.0,0.0,2974,2019,2336
qwen3-4b,86,ja,de,ja,ja,fr,freq,val,0.0,0.0,0.0,0.0,0.0,2974,2019,2336
qwen3-4b,86,ja,de,ja,ja,de,freq,val,0.0,0.0,0.0,0.0,0.0,2974,2019,2336
qwen3-4b,86,ja,de,ja,ja,es,freq,val,-3.265625,-1.8125,-2.34375,1.453125,0.921875,18535,5815,8783
qwen3-4b,86,ja,de,ja,ja,zh,freq,val,10.5625,10.125,9.5,-0.4375,-1.0625,5,4,8
qwen3-4b,86,ja,de,ja,ja,ja,freq,val,15.6875,16.0,16.125,0.3125,0.4375,0,0,0
qwen3-4b,86,ja,de,ja,ja,ko,freq,val,0.90625,-0.90625,-0.34375,-1.8125,-1.25,1787,3424,2866
qwen3-4b,86,ja,de,ja,ja,en,freq,freq,0.0,0.0,0.0,0.0,0.0,2974,2019,2974
qwen3-4b,86,ja,de,ja,ja,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,2974,2019,2974
qwen3-4b,86,ja,de,ja,ja,de,freq,freq,0.0,0.0,0.0,0.0,0.0,2974,2019,2974
qwen3-4b,86,ja,de,ja,ja,es,freq,freq,-3.265625,-1.8125,-3.265625,1.453125,0.0,18535,5815,18535
qwen3-4b,86,ja,de,ja,ja,zh,freq,freq,10.5625,10.125,10.5625,-0.4375,0.0,5,4,5
qwen3-4b,86,ja,de,ja,ja,ja,freq,freq,15.6875,16.0,15.6875,0.3125,0.0,0,0,0
qwen3-4b,86,ja,de,ja,ja,ko,freq,freq,0.90625,-0.90625,0.90625,-1.8125,0.0,1787,3424,1787
qwen3-4b,86,ja,de,ko,ko,en,desc,desc,0.0,0.0,0.0,0.0,0.0,2974,3207,2974
qwen3-4b,86,ja,de,ko,ko,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,2974,3207,2974
qwen3-4b,86,ja,de,ko,ko,de,desc,desc,0.0,0.0,0.0,0.0,0.0,2974,3207,2974
qwen3-4b,86,ja,de,ko,ko,es,desc,desc,-3.265625,-2.78125,-3.265625,0.484375,0.0,18535,16262,18535
qwen3-4b,86,ja,de,ko,ko,zh,desc,desc,10.5625,10.625,10.5625,0.0625,0.0,5,5,5
qwen3-4b,86,ja,de,ko,ko,ja,desc,desc,15.6875,15.5,15.6875,-0.1875,0.0,0,0,0
qwen3-4b,86,ja,de,ko,ko,ko,desc,desc,0.90625,5.03125,0.90625,4.125,0.0,1787,114,1787
qwen3-4b,86,ja,de,ko,ko,en,desc,val,0.0,0.0,0.0,0.0,0.0,2974,3207,2938
qwen3-4b,86,ja,de,ko,ko,fr,desc,val,0.0,0.0,0.0,0.0,0.0,2974,3207,2938
qwen3-4b,86,ja,de,ko,ko,de,desc,val,0.0,0.0,0.0,0.0,0.0,2974,3207,2938
qwen3-4b,86,ja,de,ko,ko,es,desc,val,-3.265625,-2.78125,-3.328125,0.484375,-0.0625,18535,16262,19249
qwen3-4b,86,ja,de,ko,ko,zh,desc,val,10.5625,10.625,10.625,0.0625,0.0625,5,5,5
qwen3-4b,86,ja,de,ko,ko,ja,desc,val,15.6875,15.5,15.75,-0.1875,0.0625,0,0,0
qwen3-4b,86,ja,de,ko,ko,ko,desc,val,0.90625,5.03125,1.40625,4.125,0.5,1787,114,1313
qwen3-4b,86,ja,de,ko,ko,en,desc,freq,0.0,0.0,0.0,0.0,0.0,2974,3207,2974
qwen3-4b,86,ja,de,ko,ko,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,2974,3207,2974
qwen3-4b,86,ja,de,ko,ko,de,desc,freq,0.0,0.0,0.0,0.0,0.0,2974,3207,2974
qwen3-4b,86,ja,de,ko,ko,es,desc,freq,-3.265625,-2.78125,-3.265625,0.484375,0.0,18535,16262,18535
qwen3-4b,86,ja,de,ko,ko,zh,desc,freq,10.5625,10.625,10.5625,0.0625,0.0,5,5,5
qwen3-4b,86,ja,de,ko,ko,ja,desc,freq,15.6875,15.5,15.6875,-0.1875,0.0,0,0,0
qwen3-4b,86,ja,de,ko,ko,ko,desc,freq,0.90625,5.03125,0.90625,4.125,0.0,1787,114,1787
qwen3-4b,86,ja,de,ko,ko,en,val,desc,0.0,0.0,0.0,0.0,0.0,2974,2832,1926
qwen3-4b,86,ja,de,ko,ko,fr,val,desc,0.0,0.0,0.0,0.0,0.0,2974,2832,1926
qwen3-4b,86,ja,de,ko,ko,de,val,desc,0.0,0.0,0.0,0.0,0.0,2974,2832,1926
qwen3-4b,86,ja,de,ko,ko,es,val,desc,-3.265625,-2.296875,-2.890625,0.96875,0.375,18535,12990,14173
qwen3-4b,86,ja,de,ko,ko,zh,val,desc,10.5625,9.25,9.25,-1.3125,-1.3125,5,2,2
qwen3-4b,86,ja,de,ko,ko,ja,val,desc,15.6875,10.6875,11.5625,-5.0,-4.125,0,0,0
qwen3-4b,86,ja,de,ko,ko,ko,val,desc,0.90625,5.1875,0.375,4.28125,-0.53125,1787,43,1459
qwen3-4b,86,ja,de,ko,ko,en,val,val,0.0,0.0,0.0,0.0,0.0,2974,2832,2974
qwen3-4b,86,ja,de,ko,ko,fr,val,val,0.0,0.0,0.0,0.0,0.0,2974,2832,2974
qwen3-4b,86,ja,de,ko,ko,de,val,val,0.0,0.0,0.0,0.0,0.0,2974,2832,2974
qwen3-4b,86,ja,de,ko,ko,es,val,val,-3.265625,-2.296875,-3.265625,0.96875,0.0,18535,12990,18535
qwen3-4b,86,ja,de,ko,ko,zh,val,val,10.5625,9.25,10.5625,-1.3125,0.0,5,2,5
qwen3-4b,86,ja,de,ko,ko,ja,val,val,15.6875,10.6875,15.6875,-5.0,0.0,0,0,0
qwen3-4b,86,ja,de,ko,ko,ko,val,val,0.90625,5.1875,0.90625,4.28125,0.0,1787,43,1787
qwen3-4b,86,ja,de,ko,ko,en,val,freq,0.0,0.0,0.0,0.0,0.0,2974,2832,888
qwen3-4b,86,ja,de,ko,ko,fr,val,freq,0.0,0.0,0.0,0.0,0.0,2974,2832,888
qwen3-4b,86,ja,de,ko,ko,de,val,freq,0.0,0.0,0.0,0.0,0.0,2974,2832,888
qwen3-4b,86,ja,de,ko,ko,es,val,freq,-3.265625,-2.296875,-5.0625,0.96875,-1.796875,18535,12990,20295
qwen3-4b,86,ja,de,ko,ko,zh,val,freq,10.5625,9.25,9.625,-1.3125,-0.9375,5,2,2
qwen3-4b,86,ja,de,ko,ko,ja,val,freq,15.6875,10.6875,13.125,-5.0,-2.5625,0,0,0
qwen3-4b,86,ja,de,ko,ko,ko,val,freq,0.90625,5.1875,-0.84375,4.28125,-1.75,1787,43,1556
qwen3-4b,86,ja,de,ko,ko,en,freq,desc,0.0,0.0,0.0,0.0,0.0,2974,7247,11522
qwen3-4b,86,ja,de,ko,ko,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,2974,7247,11522
qwen3-4b,86,ja,de,ko,ko,de,freq,desc,0.0,0.0,0.0,0.0,0.0,2974,7247,11522
qwen3-4b,86,ja,de,ko,ko,es,freq,desc,-3.265625,-2.0,-1.0625,1.265625,2.203125,18535,20477,19911
qwen3-4b,86,ja,de,ko,ko,zh,freq,desc,10.5625,9.75,10.5,-0.8125,-0.0625,5,11,6
qwen3-4b,86,ja,de,ko,ko,ja,freq,desc,15.6875,11.75,14.625,-3.9375,-1.0625,0,1,0
qwen3-4b,86,ja,de,ko,ko,ko,freq,desc,0.90625,9.375,3.53125,8.46875,2.625,1787,17,1123
qwen3-4b,86,ja,de,ko,ko,en,freq,val,0.0,0.0,0.0,0.0,0.0,2974,7247,5130
qwen3-4b,86,ja,de,ko,ko,fr,freq,val,0.0,0.0,0.0,0.0,0.0,2974,7247,5130
qwen3-4b,86,ja,de,ko,ko,de,freq,val,0.0,0.0,0.0,0.0,0.0,2974,7247,5130
qwen3-4b,86,ja,de,ko,ko,es,freq,val,-3.265625,-2.0,-2.609375,1.265625,0.65625,18535,20477,22512
qwen3-4b,86,ja,de,ko,ko,zh,freq,val,10.5625,9.75,10.5,-0.8125,-0.0625,5,11,7
qwen3-4b,86,ja,de,ko,ko,ja,freq,val,15.6875,11.75,16.125,-3.9375,0.4375,0,1,0
qwen3-4b,86,ja,de,ko,ko,ko,freq,val,0.90625,9.375,3.03125,8.46875,2.125,1787,17,731
qwen3-4b,86,ja,de,ko,ko,en,freq,freq,0.0,0.0,0.0,0.0,0.0,2974,7247,2974
qwen3-4b,86,ja,de,ko,ko,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,2974,7247,2974
qwen3-4b,86,ja,de,ko,ko,de,freq,freq,0.0,0.0,0.0,0.0,0.0,2974,7247,2974
qwen3-4b,86,ja,de,ko,ko,es,freq,freq,-3.265625,-2.0,-3.265625,1.265625,0.0,18535,20477,18535
qwen3-4b,86,ja,de,ko,ko,zh,freq,freq,10.5625,9.75,10.5625,-0.8125,0.0,5,11,5
qwen3-4b,86,ja,de,ko,ko,ja,freq,freq,15.6875,11.75,15.6875,-3.9375,0.0,0,1,0
qwen3-4b,86,ja,de,ko,ko,ko,freq,freq,0.90625,9.375,0.90625,8.46875,0.0,1787,17,1787
qwen3-4b,87,ja,de,en,en,en,desc,desc,4.125,nan,nan,nan,nan,17,78090,78090
qwen3-4b,87,ja,de,en,en,fr,desc,desc,0.0,nan,nan,nan,nan,273,3888,3888
qwen3-4b,87,ja,de,en,en,de,desc,desc,0.0,nan,nan,nan,nan,273,3888,3888
qwen3-4b,87,ja,de,en,en,es,desc,desc,0.0,nan,nan,nan,nan,273,3888,3888
qwen3-4b,87,ja,de,en,en,zh,desc,desc,-1.9375,nan,nan,nan,nan,874,104875,104875
qwen3-4b,87,ja,de,en,en,ja,desc,desc,11.625,nan,nan,nan,nan,0,14777,14777
qwen3-4b,87,ja,de,en,en,ko,desc,desc,-7.375,nan,nan,nan,nan,18468,32077,32077
qwen3-4b,87,ja,de,en,en,en,desc,val,4.125,nan,nan,nan,nan,17,78090,78090
qwen3-4b,87,ja,de,en,en,fr,desc,val,0.0,nan,nan,nan,nan,273,3888,3888
qwen3-4b,87,ja,de,en,en,de,desc,val,0.0,nan,nan,nan,nan,273,3888,3888
qwen3-4b,87,ja,de,en,en,es,desc,val,0.0,nan,nan,nan,nan,273,3888,3888
qwen3-4b,87,ja,de,en,en,zh,desc,val,-1.9375,nan,nan,nan,nan,874,104875,104875
qwen3-4b,87,ja,de,en,en,ja,desc,val,11.625,nan,nan,nan,nan,0,14777,14777
qwen3-4b,87,ja,de,en,en,ko,desc,val,-7.375,nan,nan,nan,nan,18468,32077,32077
qwen3-4b,87,ja,de,en,en,en,desc,freq,4.125,nan,nan,nan,nan,17,78090,78090
qwen3-4b,87,ja,de,en,en,fr,desc,freq,0.0,nan,nan,nan,nan,273,3888,3888
qwen3-4b,87,ja,de,en,en,de,desc,freq,0.0,nan,nan,nan,nan,273,3888,3888
qwen3-4b,87,ja,de,en,en,es,desc,freq,0.0,nan,nan,nan,nan,273,3888,3888
qwen3-4b,87,ja,de,en,en,zh,desc,freq,-1.9375,nan,nan,nan,nan,874,104875,104875
qwen3-4b,87,ja,de,en,en,ja,desc,freq,11.625,nan,nan,nan,nan,0,14777,14777
qwen3-4b,87,ja,de,en,en,ko,desc,freq,-7.375,nan,nan,nan,nan,18468,32077,32077
qwen3-4b,87,ja,de,en,en,en,val,desc,4.125,4.375,4.125,0.25,0.0,17,13,31
qwen3-4b,87,ja,de,en,en,fr,val,desc,0.0,0.0,0.0,0.0,0.0,273,362,773
qwen3-4b,87,ja,de,en,en,de,val,desc,0.0,0.0,0.0,0.0,0.0,273,362,773
qwen3-4b,87,ja,de,en,en,es,val,desc,0.0,0.0,0.0,0.0,0.0,273,362,773
qwen3-4b,87,ja,de,en,en,zh,val,desc,-1.9375,-0.375,0.8125,1.5625,2.75,874,518,430
qwen3-4b,87,ja,de,en,en,ja,val,desc,11.625,11.1875,11.75,-0.4375,0.125,0,0,0
qwen3-4b,87,ja,de,en,en,ko,val,desc,-7.375,-5.125,-4.46875,2.25,2.90625,18468,15200,15631
qwen3-4b,87,ja,de,en,en,en,val,val,4.125,4.375,4.125,0.25,0.0,17,13,17
qwen3-4b,87,ja,de,en,en,fr,val,val,0.0,0.0,0.0,0.0,0.0,273,362,273
qwen3-4b,87,ja,de,en,en,de,val,val,0.0,0.0,0.0,0.0,0.0,273,362,273
qwen3-4b,87,ja,de,en,en,es,val,val,0.0,0.0,0.0,0.0,0.0,273,362,273
qwen3-4b,87,ja,de,en,en,zh,val,val,-1.9375,-0.375,-1.9375,1.5625,0.0,874,518,874
qwen3-4b,87,ja,de,en,en,ja,val,val,11.625,11.1875,11.625,-0.4375,0.0,0,0,0
qwen3-4b,87,ja,de,en,en,ko,val,val,-7.375,-5.125,-7.375,2.25,0.0,18468,15200,18468
qwen3-4b,87,ja,de,en,en,en,val,freq,4.125,4.375,4.25,0.25,0.125,17,13,46
qwen3-4b,87,ja,de,en,en,fr,val,freq,0.0,0.0,0.0,0.0,0.0,273,362,1037
qwen3-4b,87,ja,de,en,en,de,val,freq,0.0,0.0,0.0,0.0,0.0,273,362,1037
qwen3-4b,87,ja,de,en,en,es,val,freq,0.0,0.0,0.0,0.0,0.0,273,362,1037
qwen3-4b,87,ja,de,en,en,zh,val,freq,-1.9375,-0.375,1.375,1.5625,3.3125,874,518,425
qwen3-4b,87,ja,de,en,en,ja,val,freq,11.625,11.1875,13.3125,-0.4375,1.6875,0,0,0
qwen3-4b,87,ja,de,en,en,ko,val,freq,-7.375,-5.125,-4.3125,2.25,3.0625,18468,15200,14692
qwen3-4b,87,ja,de,en,en,en,freq,desc,4.125,4.4375,4.125,0.3125,0.0,17,4,15
qwen3-4b,87,ja,de,en,en,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,273,139,237
qwen3-4b,87,ja,de,en,en,de,freq,desc,0.0,0.0,0.0,0.0,0.0,273,139,237
qwen3-4b,87,ja,de,en,en,es,freq,desc,0.0,0.0,0.0,0.0,0.0,273,139,237
qwen3-4b,87,ja,de,en,en,zh,freq,desc,-1.9375,-3.28125,-2.28125,-1.34375,-0.34375,874,1182,959
qwen3-4b,87,ja,de,en,en,ja,freq,desc,11.625,10.125,11.125,-1.5,-0.5,0,0,0
qwen3-4b,87,ja,de,en,en,ko,freq,desc,-7.375,-7.9375,-7.25,-0.5625,0.125,18468,19992,18066
qwen3-4b,87,ja,de,en,en,en,freq,val,4.125,4.4375,4.125,0.3125,0.0,17,4,17
qwen3-4b,87,ja,de,en,en,fr,freq,val,0.0,0.0,0.0,0.0,0.0,273,139,278
qwen3-4b,87,ja,de,en,en,de,freq,val,0.0,0.0,0.0,0.0,0.0,273,139,278
qwen3-4b,87,ja,de,en,en,es,freq,val,0.0,0.0,0.0,0.0,0.0,273,139,278
qwen3-4b,87,ja,de,en,en,zh,freq,val,-1.9375,-3.28125,-2.0,-1.34375,-0.0625,874,1182,933
qwen3-4b,87,ja,de,en,en,ja,freq,val,11.625,10.125,11.6875,-1.5,0.0625,0,0,0
qwen3-4b,87,ja,de,en,en,ko,freq,val,-7.375,-7.9375,-7.3125,-0.5625,0.0625,18468,19992,18715
qwen3-4b,87,ja,de,en,en,en,freq,freq,4.125,4.4375,4.125,0.3125,0.0,17,4,17
qwen3-4b,87,ja,de,en,en,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,273,139,273
qwen3-4b,87,ja,de,en,en,de,freq,freq,0.0,0.0,0.0,0.0,0.0,273,139,273
qwen3-4b,87,ja,de,en,en,es,freq,freq,0.0,0.0,0.0,0.0,0.0,273,139,273
qwen3-4b,87,ja,de,en,en,zh,freq,freq,-1.9375,-3.28125,-1.9375,-1.34375,0.0,874,1182,874
qwen3-4b,87,ja,de,en,en,ja,freq,freq,11.625,10.125,11.625,-1.5,0.0,0,0,0
qwen3-4b,87,ja,de,en,en,ko,freq,freq,-7.375,-7.9375,-7.375,-0.5625,0.0,18468,19992,18468
qwen3-4b,87,ja,de,fr,fr,en,desc,desc,4.125,1.3125,4.125,-2.8125,0.0,17,42,17
qwen3-4b,87,ja,de,fr,fr,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,273,90,273
qwen3-4b,87,ja,de,fr,fr,de,desc,desc,0.0,0.0,0.0,0.0,0.0,273,90,273
qwen3-4b,87,ja,de,fr,fr,es,desc,desc,0.0,0.0,0.0,0.0,0.0,273,90,273
qwen3-4b,87,ja,de,fr,fr,zh,desc,desc,-1.9375,-3.3125,-1.9375,-1.375,0.0,874,945,874
qwen3-4b,87,ja,de,fr,fr,ja,desc,desc,11.625,10.0625,11.625,-1.5625,0.0,0,0,0
qwen3-4b,87,ja,de,fr,fr,ko,desc,desc,-7.375,-7.125,-7.375,0.25,0.0,18468,8959,18468
qwen3-4b,87,ja,de,fr,fr,en,desc,val,4.125,1.3125,3.6875,-2.8125,-0.4375,17,42,18
qwen3-4b,87,ja,de,fr,fr,fr,desc,val,0.0,0.0,0.0,0.0,0.0,273,90,221
qwen3-4b,87,ja,de,fr,fr,de,desc,val,0.0,0.0,0.0,0.0,0.0,273,90,221
qwen3-4b,87,ja,de,fr,fr,es,desc,val,0.0,0.0,0.0,0.0,0.0,273,90,221
qwen3-4b,87,ja,de,fr,fr,zh,desc,val,-1.9375,-3.3125,-2.3125,-1.375,-0.375,874,945,908
qwen3-4b,87,ja,de,fr,fr,ja,desc,val,11.625,10.0625,11.6875,-1.5625,0.0625,0,0,0
qwen3-4b,87,ja,de,fr,fr,ko,desc,val,-7.375,-7.125,-7.5,0.25,-0.125,18468,8959,17140
qwen3-4b,87,ja,de,fr,fr,en,desc,freq,4.125,1.3125,3.9375,-2.8125,-0.1875,17,42,16
qwen3-4b,87,ja,de,fr,fr,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,273,90,249
qwen3-4b,87,ja,de,fr,fr,de,desc,freq,0.0,0.0,0.0,0.0,0.0,273,90,249
qwen3-4b,87,ja,de,fr,fr,es,desc,freq,0.0,0.0,0.0,0.0,0.0,273,90,249
qwen3-4b,87,ja,de,fr,fr,zh,desc,freq,-1.9375,-3.3125,-2.125,-1.375,-0.1875,874,945,877
qwen3-4b,87,ja,de,fr,fr,ja,desc,freq,11.625,10.0625,11.5625,-1.5625,-0.0625,0,0,0
qwen3-4b,87,ja,de,fr,fr,ko,desc,freq,-7.375,-7.125,-7.5625,0.25,-0.1875,18468,8959,18802
qwen3-4b,87,ja,de,fr,fr,en,val,desc,4.125,0.1875,1.75,-3.9375,-2.375,17,18,9
qwen3-4b,87,ja,de,fr,fr,fr,val,desc,0.0,0.0,0.0,0.0,0.0,273,19,38
qwen3-4b,87,ja,de,fr,fr,de,val,desc,0.0,0.0,0.0,0.0,0.0,273,19,38
qwen3-4b,87,ja,de,fr,fr,es,val,desc,0.0,0.0,0.0,0.0,0.0,273,19,38
qwen3-4b,87,ja,de,fr,fr,zh,val,desc,-1.9375,-3.8125,-2.875,-1.875,-0.9375,874,382,342
qwen3-4b,87,ja,de,fr,fr,ja,val,desc,11.625,5.0,7.0,-6.625,-4.625,0,0,0
qwen3-4b,87,ja,de,fr,fr,ko,val,desc,-7.375,-9.1875,-9.0625,-1.8125,-1.6875,18468,23553,29061
qwen3-4b,87,ja,de,fr,fr,en,val,val,4.125,0.1875,4.125,-3.9375,0.0,17,18,17
qwen3-4b,87,ja,de,fr,fr,fr,val,val,0.0,0.0,0.0,0.0,0.0,273,19,273
qwen3-4b,87,ja,de,fr,fr,de,val,val,0.0,0.0,0.0,0.0,0.0,273,19,273
qwen3-4b,87,ja,de,fr,fr,es,val,val,0.0,0.0,0.0,0.0,0.0,273,19,273
qwen3-4b,87,ja,de,fr,fr,zh,val,val,-1.9375,-3.8125,-1.9375,-1.875,0.0,874,382,874
qwen3-4b,87,ja,de,fr,fr,ja,val,val,11.625,5.0,11.625,-6.625,0.0,0,0,0
